Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM2.5,2022-07-16,3,12,µg/mc
Rovereto,PM2.5,2022-07-16,4,11,µg/mc
Rovereto,PM2.5,2022-07-16,5,10,µg/mc
Rovereto,PM2.5,2022-07-16,6,11,µg/mc
Rovereto,PM2.5,2022-07-16,7,12,µg/mc
Rovereto,PM2.5,2022-07-16,8,12,µg/mc
Rovereto,PM2.5,2022-07-16,9,13,µg/mc
Rovereto,PM2.5,2022-07-16,10,12,µg/mc
Rovereto,PM2.5,2022-07-16,11,9,µg/mc
Rovereto,PM2.5,2022-07-16,12,9,µg/mc
Rovereto,PM2.5,2022-07-16,13,15,µg/mc
Rovereto,PM2.5,2022-07-16,14,18,µg/mc
Rovereto,PM2.5,2022-07-16,15,19,µg/mc
Rovereto,PM2.5,2022-07-16,16,19,µg/mc
Rovereto,PM2.5,2022-07-16,17,20,µg/mc
Rovereto,PM2.5,2022-07-16,18,18,µg/mc
Rovereto,PM2.5,2022-07-16,19,13,µg/mc
Rovereto,PM2.5,2022-07-16,20,12,µg/mc
Rovereto,PM2.5,2022-07-16,21,11,µg/mc
Rovereto,PM2.5,2022-07-16,22,10,µg/mc
Rovereto,PM2.5,2022-07-16,23,9,µg/mc
Rovereto,PM2.5,2022-07-16,24,10,µg/mc
Rovereto,PM2.5,2022-07-17,1,11,µg/mc
Rovereto,PM2.5,2022-07-17,2,9,µg/mc
Rovereto,PM2.5,2022-07-17,3,5,µg/mc
Rovereto,PM2.5,2022-07-17,4,7,µg/mc
Rovereto,PM2.5,2022-07-17,5,9,µg/mc
Rovereto,PM2.5,2022-07-17,6,11,µg/mc
Rovereto,PM2.5,2022-07-17,7,12,µg/mc
Rovereto,PM2.5,2022-07-17,8,13,µg/mc
Rovereto,PM2.5,2022-07-17,9,14,µg/mc
Rovereto,PM2.5,2022-07-17,10,12,µg/mc
Rovereto,PM2.5,2022-07-17,11,9,µg/mc
Rovereto,PM2.5,2022-07-17,12,12,µg/mc
Rovereto,PM2.5,2022-07-17,13,19,µg/mc
Rovereto,PM2.5,2022-07-17,14,20,µg/mc
Rovereto,PM2.5,2022-07-17,15,22,µg/mc
Rovereto,PM2.5,2022-07-17,16,23,µg/mc
Rovereto,PM2.5,2022-07-17,17,20,µg/mc
Rovereto,PM2.5,2022-07-17,18,20,µg/mc
Rovereto,PM2.5,2022-07-17,19,20,µg/mc
Rovereto,PM2.5,2022-07-17,20,18,µg/mc
Rovereto,PM2.5,2022-07-17,21,15,µg/mc
Rovereto,PM2.5,2022-07-17,22,12,µg/mc
Rovereto,PM2.5,2022-07-17,23,12,µg/mc
Rovereto,PM2.5,2022-07-17,24,11,µg/mc
Rovereto,PM2.5,2022-07-18,1,10,µg/mc
Rovereto,PM2.5,2022-07-18,2,11,µg/mc
Rovereto,PM2.5,2022-07-18,3,10,µg/mc
Rovereto,PM2.5,2022-07-18,4,11,µg/mc
Rovereto,PM2.5,2022-07-18,5,13,µg/mc
Rovereto,PM2.5,2022-07-18,6,12,µg/mc
Rovereto,PM2.5,2022-07-18,7,11,µg/mc
Rovereto,PM2.5,2022-07-18,8,10,µg/mc
Rovereto,PM2.5,2022-07-18,9,13,µg/mc
Rovereto,PM2.5,2022-07-18,10,15,µg/mc
Rovereto,PM2.5,2022-07-18,11,15,µg/mc
Rovereto,PM2.5,2022-07-18,12,17,µg/mc
Rovereto,PM2.5,2022-07-18,13,22,µg/mc
Rovereto,PM2.5,2022-07-18,14,25,µg/mc
Rovereto,PM2.5,2022-07-18,15,27,µg/mc
Rovereto,PM2.5,2022-07-18,16,27,µg/mc
Rovereto,PM2.5,2022-07-18,17,21,µg/mc
Rovereto,PM2.5,2022-07-18,18,18,µg/mc
Rovereto,PM2.5,2022-07-18,19,15,µg/mc
Rovereto,PM2.5,2022-07-18,20,17,µg/mc
Rovereto,PM2.5,2022-07-18,21,15,µg/mc
Rovereto,PM2.5,2022-07-18,22,13,µg/mc
Rovereto,PM2.5,2022-07-18,23,12,µg/mc
Rovereto,PM2.5,2022-07-18,24,11,µg/mc
Rovereto,PM2.5,2022-07-19,1,11,µg/mc
Rovereto,PM2.5,2022-07-19,2,13,µg/mc
Rovereto,PM2.5,2022-07-19,3,14,µg/mc
Rovereto,PM2.5,2022-07-19,4,15,µg/mc
Rovereto,PM2.5,2022-07-19,5,14,µg/mc
Rovereto,PM2.5,2022-07-19,6,14,µg/mc
Rovereto,PM2.5,2022-07-19,7,13,µg/mc
Rovereto,PM2.5,2022-07-19,8,14,µg/mc
Rovereto,PM2.5,2022-07-19,9,15,µg/mc
Rovereto,PM2.5,2022-07-19,10,14,µg/mc
Rovereto,PM2.5,2022-07-19,11,11,µg/mc
Rovereto,PM2.5,2022-07-19,12,11,µg/mc
Rovereto,PM2.5,2022-07-19,13,16,µg/mc
Rovereto,PM2.5,2022-07-19,14,18,µg/mc
Rovereto,PM2.5,2022-07-19,15,19,µg/mc
Rovereto,PM2.5,2022-07-19,16,22,µg/mc
Rovereto,PM2.5,2022-07-19,17,22,µg/mc
Rovereto,PM2.5,2022-07-19,18,21,µg/mc
Rovereto,PM2.5,2022-07-19,19,20,µg/mc
Rovereto,PM2.5,2022-07-19,20,19,µg/mc
Rovereto,PM2.5,2022-07-19,21,16,µg/mc
Rovereto,PM2.5,2022-07-19,22,16,µg/mc
Rovereto,PM2.5,2022-07-19,23,13,µg/mc
Rovereto,PM2.5,2022-07-19,24,13,µg/mc
Rovereto,PM2.5,2022-07-20,1,14,µg/mc
Rovereto,PM2.5,2022-07-20,2,13,µg/mc
Rovereto,PM2.5,2022-07-20,3,12,µg/mc
Rovereto,PM2.5,2022-07-20,4,13,µg/mc
Rovereto,PM2.5,2022-07-20,5,14,µg/mc
Rovereto,PM2.5,2022-07-20,6,12,µg/mc
Rovereto,PM2.5,2022-07-20,7,11,µg/mc
Rovereto,PM2.5,2022-07-20,8,15,µg/mc
Rovereto,PM2.5,2022-07-20,9,14,µg/mc
Rovereto,PM2.5,2022-07-20,10,15,µg/mc
Rovereto,PM2.5,2022-07-20,11,12,µg/mc
Rovereto,PM2.5,2022-07-20,12,11,µg/mc
Rovereto,PM2.5,2022-07-20,13,13,µg/mc
Rovereto,PM2.5,2022-07-20,14,18,µg/mc
Rovereto,PM2.5,2022-07-20,15,22,µg/mc
Rovereto,PM2.5,2022-07-20,16,25,µg/mc
Rovereto,PM2.5,2022-07-20,17,25,µg/mc
Rovereto,PM2.5,2022-07-20,18,20,µg/mc
Rovereto,PM2.5,2022-07-20,19,18,µg/mc
Rovereto,PM2.5,2022-07-20,20,20,µg/mc
Rovereto,PM2.5,2022-07-20,21,20,µg/mc
Rovereto,PM2.5,2022-07-20,22,19,µg/mc
Rovereto,PM2.5,2022-07-20,23,18,µg/mc
Rovereto,PM2.5,2022-07-20,24,16,µg/mc
Rovereto,PM2.5,2022-07-21,1,15,µg/mc
Rovereto,PM2.5,2022-07-21,2,16,µg/mc
Rovereto,PM2.5,2022-07-21,3,16,µg/mc
Rovereto,PM2.5,2022-07-21,4,14,µg/mc
Rovereto,PM2.5,2022-07-21,5,14,µg/mc
Rovereto,PM2.5,2022-07-21,6,12,µg/mc
Rovereto,PM2.5,2022-07-21,7,12,µg/mc
Rovereto,PM2.5,2022-07-21,8,12,µg/mc
Rovereto,PM2.5,2022-07-21,9,14,µg/mc
Rovereto,PM2.5,2022-07-21,10,16,µg/mc
Rovereto,PM2.5,2022-07-21,11,14,µg/mc
Rovereto,PM2.5,2022-07-21,13,7,µg/mc
Rovereto,PM2.5,2022-07-21,14,10,µg/mc
Rovereto,PM2.5,2022-07-21,15,15,µg/mc
Rovereto,PM2.5,2022-07-21,16,17,µg/mc
Rovereto,PM2.5,2022-07-21,17,16,µg/mc
Rovereto,PM2.5,2022-07-21,18,14,µg/mc
Rovereto,PM2.5,2022-07-21,19,15,µg/mc
Rovereto,PM2.5,2022-07-21,20,14,µg/mc
Rovereto,PM2.5,2022-07-21,21,14,µg/mc
Rovereto,PM2.5,2022-07-21,22,14,µg/mc
Rovereto,PM2.5,2022-07-21,23,12,µg/mc
Rovereto,PM2.5,2022-07-21,24,10,µg/mc
Rovereto,PM2.5,2022-07-22,1,8,µg/mc
Rovereto,PM2.5,2022-07-22,2,7,µg/mc
Rovereto,PM2.5,2022-07-22,3,9,µg/mc
Rovereto,PM2.5,2022-07-22,4,11,µg/mc
Rovereto,PM2.5,2022-07-22,5,13,µg/mc
Rovereto,PM2.5,2022-07-22,6,13,µg/mc
Rovereto,PM2.5,2022-07-22,7,16,µg/mc
Rovereto,PM2.5,2022-07-22,8,19,µg/mc
Rovereto,PM2.5,2022-07-22,9,17,µg/mc
Rovereto,PM2.5,2022-07-22,10,17,µg/mc
Rovereto,PM2.5,2022-07-22,11,14,µg/mc
Rovereto,PM2.5,2022-07-22,12,13,µg/mc
Rovereto,PM2.5,2022-07-22,13,17,µg/mc
Rovereto,PM2.5,2022-07-22,14,19,µg/mc
Rovereto,PM2.5,2022-07-22,15,22,µg/mc
Rovereto,PM2.5,2022-07-22,16,23,µg/mc
Rovereto,PM2.5,2022-07-22,17,20,µg/mc
Rovereto,PM2.5,2022-07-22,18,20,µg/mc
Rovereto,PM2.5,2022-07-22,19,21,µg/mc
Rovereto,PM2.5,2022-07-22,20,23,µg/mc
Rovereto,PM2.5,2022-07-22,21,22,µg/mc
Rovereto,PM2.5,2022-07-22,22,20,µg/mc
Rovereto,PM2.5,2022-07-22,23,16,µg/mc
Rovereto,PM2.5,2022-07-22,24,13,µg/mc
Rovereto,PM2.5,2022-07-23,1,12,µg/mc
Rovereto,PM2.5,2022-07-23,2,13,µg/mc
Rovereto,PM2.5,2022-07-23,3,15,µg/mc
Rovereto,PM2.5,2022-07-23,4,17,µg/mc
Rovereto,PM2.5,2022-07-23,5,19,µg/mc
Rovereto,PM2.5,2022-07-23,6,20,µg/mc
Rovereto,PM2.5,2022-07-23,7,16,µg/mc
Rovereto,PM2.5,2022-07-23,8,4,µg/mc
Rovereto,PM2.5,2022-07-23,9,1,µg/mc
Rovereto,PM2.5,2022-07-23,10,1,µg/mc
Rovereto,PM2.5,2022-07-23,11,2,µg/mc
Rovereto,PM2.5,2022-07-23,12,2,µg/mc
Rovereto,PM2.5,2022-07-23,13,2,µg/mc
Rovereto,PM2.5,2022-07-23,14,4,µg/mc
Rovereto,PM2.5,2022-07-23,15,10,µg/mc
Rovereto,PM2.5,2022-07-23,16,8,µg/mc
Rovereto,PM2.5,2022-07-23,17,7,µg/mc
Rovereto,PM2.5,2022-07-23,18,7,µg/mc
Rovereto,PM2.5,2022-07-23,19,8,µg/mc
Rovereto,PM2.5,2022-07-23,20,8,µg/mc
Rovereto,PM2.5,2022-07-23,21,9,µg/mc
Rovereto,PM2.5,2022-07-23,22,9,µg/mc
Rovereto,PM2.5,2022-07-23,23,5,µg/mc
Rovereto,PM2.5,2022-07-23,24,4,µg/mc
Rovereto,PM2.5,2022-07-24,1,6,µg/mc
Rovereto,PM2.5,2022-07-24,2,9,µg/mc
Rovereto,PM2.5,2022-07-24,3,9,µg/mc
Rovereto,PM2.5,2022-07-24,4,9,µg/mc
Rovereto,PM2.5,2022-07-24,5,12,µg/mc
Rovereto,PM2.5,2022-07-24,6,12,µg/mc
Rovereto,PM2.5,2022-07-24,7,11,µg/mc
Rovereto,PM2.5,2022-07-24,8,11,µg/mc
Rovereto,PM2.5,2022-07-24,9,9,µg/mc
Rovereto,PM2.5,2022-07-24,10,8,µg/mc
Rovereto,PM2.5,2022-07-24,11,8,µg/mc
Rovereto,PM2.5,2022-07-24,12,10,µg/mc
Rovereto,PM2.5,2022-07-24,13,13,µg/mc
Rovereto,PM2.5,2022-07-24,14,12,µg/mc
Rovereto,PM2.5,2022-07-24,15,19,µg/mc
Rovereto,PM2.5,2022-07-24,16,21,µg/mc
Rovereto,PM2.5,2022-07-24,17,22,µg/mc
Rovereto,PM2.5,2022-07-24,18,24,µg/mc
Rovereto,PM2.5,2022-07-24,19,25,µg/mc
Rovereto,PM2.5,2022-07-24,20,23,µg/mc
Rovereto,PM2.5,2022-07-24,21,17,µg/mc
Rovereto,PM2.5,2022-07-24,22,13,µg/mc
Rovereto,PM2.5,2022-07-24,23,11,µg/mc
Rovereto,PM2.5,2022-07-24,24,15,µg/mc
Rovereto,PM2.5,2022-07-25,1,15,µg/mc
Rovereto,PM2.5,2022-07-25,2,14,µg/mc
Rovereto,PM2.5,2022-07-25,3,13,µg/mc
Rovereto,PM2.5,2022-07-25,4,13,µg/mc
Rovereto,PM2.5,2022-07-25,5,13,µg/mc
Rovereto,PM2.5,2022-07-25,6,14,µg/mc
Rovereto,PM2.5,2022-07-25,7,14,µg/mc
Rovereto,PM2.5,2022-07-25,8,14,µg/mc
Rovereto,PM2.5,2022-07-25,9,15,µg/mc
Rovereto,PM2.5,2022-07-25,10,16,µg/mc
Rovereto,PM2.5,2022-07-25,11,13,µg/mc
Rovereto,PM2.5,2022-07-25,12,10,µg/mc
Rovereto,PM2.5,2022-07-25,13,14,µg/mc
Rovereto,PM2.5,2022-07-25,14,18,µg/mc
Rovereto,PM2.5,2022-07-25,15,22,µg/mc
Rovereto,PM2.5,2022-07-25,16,23,µg/mc
Rovereto,PM2.5,2022-07-25,17,23,µg/mc
Rovereto,PM2.5,2022-07-25,18,24,µg/mc
Rovereto,PM2.5,2022-07-25,19,25,µg/mc
Rovereto,PM2.5,2022-07-25,20,26,µg/mc
Rovereto,PM2.5,2022-07-25,21,25,µg/mc
Rovereto,PM2.5,2022-07-25,22,15,µg/mc
Rovereto,PM2.5,2022-07-25,23,10,µg/mc
Rovereto,PM2.5,2022-07-25,24,20,µg/mc
Rovereto,PM2.5,2022-07-26,1,15,µg/mc
Rovereto,PM2.5,2022-07-26,2,9,µg/mc
Rovereto,PM2.5,2022-07-26,3,7,µg/mc
Rovereto,PM2.5,2022-07-26,4,7,µg/mc
Rovereto,PM2.5,2022-07-26,5,6,µg/mc
Rovereto,PM2.5,2022-07-26,6,6,µg/mc
Rovereto,PM2.5,2022-07-26,7,6,µg/mc
Rovereto,PM2.5,2022-07-26,8,10,µg/mc
Rovereto,PM2.5,2022-07-26,9,10,µg/mc
Rovereto,PM2.5,2022-07-26,10,10,µg/mc
Rovereto,PM2.5,2022-07-26,11,9,µg/mc
Rovereto,PM2.5,2022-07-26,12,6,µg/mc
Rovereto,PM2.5,2022-07-26,13,5,µg/mc
Rovereto,PM2.5,2022-07-26,14,7,µg/mc
Rovereto,PM2.5,2022-07-26,15,20,µg/mc
Rovereto,PM2.5,2022-07-26,16,24,µg/mc
Rovereto,PM2.5,2022-07-26,17,20,µg/mc
Rovereto,PM2.5,2022-07-26,18,17,µg/mc
Rovereto,PM2.5,2022-07-26,19,13,µg/mc
Rovereto,PM2.5,2022-07-26,20,11,µg/mc
Rovereto,PM2.5,2022-07-26,21,8,µg/mc
Rovereto,PM2.5,2022-07-26,22,5,µg/mc
Rovereto,PM2.5,2022-07-26,23,4,µg/mc
Rovereto,PM2.5,2022-07-26,24,4,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,1,5,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,2,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,3,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,4,20,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,5,14,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,6,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,7,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,8,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,9,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,10,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,11,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,12,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,13,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,14,5,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,15,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,16,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,17,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,18,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,19,10,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,20,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,21,14,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,22,9,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,23,9,µg/mc
Rovereto,"Biossido di Azoto",2022-06-26,24,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,1,5,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,2,4,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,3,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,4,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,5,16,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,6,17,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,7,16,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,8,17,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,9,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,10,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,11,12,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,12,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,13,10,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,14,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,15,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,16,14,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,17,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,18,16,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,19,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,20,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,21,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,22,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,23,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-27,24,4,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,1,3,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,2,9,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,3,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,4,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,5,5,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,6,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,7,18,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,8,19,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,9,16,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,10,17,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,11,14,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,12,16,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,13,18,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,14,24,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,15,19,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,16,28,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,17,39,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,18,25,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,19,16,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,20,10,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,21,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,22,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,23,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-28,24,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,1,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,2,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,3,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,4,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,5,9,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,6,10,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,7,19,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,8,21,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,9,12,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,10,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,11,16,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,12,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,13,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,14,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,15,10,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,16,10,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,17,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,18,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,19,16,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,20,21,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,21,17,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,22,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,23,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-29,24,6,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,1,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,2,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,3,7,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,4,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,5,17,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,6,22,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,7,25,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,8,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,9,14,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,10,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,11,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,12,12,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,13,12,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,14,12,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,15,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,16,13,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,17,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,18,18,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,19,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,20,20,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,21,15,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,22,11,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,23,8,µg/mc
Rovereto,"Biossido di Azoto",2022-06-30,24,7,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,1,5,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,2,5,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,3,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,4,13,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,5,12,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,6,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,7,17,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,8,14,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,9,11,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,10,14,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,11,16,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,12,17,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,13,11,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,14,15,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,15,13,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,16,15,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,17,17,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,18,15,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,19,21,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,20,20,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,21,11,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,22,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,23,10,µg/mc
Rovereto,"Biossido di Azoto",2022-07-01,24,7,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,1,7,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,2,6,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,3,6,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,4,5,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,5,5,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,6,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,7,10,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,8,11,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,9,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,10,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,11,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,12,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,13,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,14,10,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,15,13,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,16,10,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,17,12,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,18,14,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,19,16,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,20,22,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,21,16,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,22,11,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,23,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-02,24,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,1,5,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,2,6,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,3,7,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,4,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,5,5,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,6,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,7,15,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,8,13,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,9,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,10,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,11,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,12,7,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,13,9,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,14,6,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,15,7,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,16,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,17,8,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,18,11,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,19,17,µg/mc
Rovereto,"Biossido di Azoto",2022-07-03,20,14,µg/mc
